route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible,bikes_allowed
30000250,5_日祝(共通),47abcfc8-a70d-41a0-89b5-558cf5c8984d,,,,,30000250,0,0
30000250,5_平日(共通),e62cbe8f-0fff-414b-b8a5-5345d83f80d6,,,,,30000250,0,0
30000250,5_平日(共通),c90c3272-00b7-45d1-b594-538a3240041d,,,,,30000250,0,0
30000250,5_土曜(共通),a57e7ec9-d1a6-4bd1-b9d5-0da44ba71c91,,,,,30000250,0,0
30000250,5_土曜(共通),5c63d89a-a9d3-415e-83b5-13321bbe5d68,,,,,30000250,0,0
30000250,5_平日(共通),93731194-3330-466c-90dc-1477aa2073d4,,,,,30000250,0,0
30000250,5_日祝(共通),da6134fc-2881-43fe-ac18-13435913f3b2,,,,,30000250,0,0
30000250,5_日祝(共通),7790ce4d-b89f-449e-b976-135f39c6f0d6,,,,,30000250,0,0
30000250,5_日祝(共通),d263cfc3-1841-4107-82d1-16bde5770218,,,,,30000250,0,0
30000250,5_平日(共通),db96082a-4000-4ead-8dc8-09e476afc72d,,,,,30000250,0,0
30000250,5_土曜(共通),c8f3e9e5-96e0-41a4-b082-0b2662896ef8,,,,,30000250,0,0
30000250,5_日祝(共通),906b034c-6d5e-485b-b3cc-08d8d2dbb4d1,,,,,30000250,0,0
30000250,5_土曜(共通),fa462af6-11bf-491e-9ef2-037a0b9c3fd1,,,,,30000250,0,0
30000250,5_日祝(共通),047d1ebb-dda4-4589-a44a-01d4e3b1f0fe,,,,,30000250,0,0
30000250,5_日祝(共通),f88be8e7-77a8-462e-9a34-01eec8e42378,,,,,30000250,0,0
30000250,5_土曜(共通),f3f26739-42c1-4afe-abde-27fbb9cd7fc2,,,,,30000250,0,0
30000250,5_日祝(共通),379d1595-5b02-47eb-9ed7-318ad2488e79,,,,,30000250,0,0
30000250,5_土曜(共通),5e5353a7-4cb7-45b2-8189-2d2c6693050f,,,,,30000250,0,0
30000250,5_土曜(共通),fbf20755-a1d4-4c7a-b878-1bd5c7b9d5d6,,,,,30000250,0,0
30000250,5_土曜(共通),53eb1732-da00-4246-8047-c9d2540af4f6,,,,,30000250,0,0
30000250,5_平日(共通),c5a2f309-aa6e-42b9-a797-cf33bcc70944,,,,,30000250,0,0
30000250,5_平日(共通),063071d7-2dcf-4d06-8f3d-ce5772ca886e,,,,,30000250,0,0
30000250,5_土曜(共通),4b952923-c87f-4f0b-9f25-ce678145dd54,,,,,30000250,0,0
30000250,5_土曜(共通),4ae3c9c9-0bae-4a89-bfb7-c8467aa5efc2,,,,,30000250,0,0
30000250,5_平日(共通),fd83967c-de9f-4b35-ad5e-c73522fa228d,,,,,30000250,0,0
30000250,5_日祝(共通),10da1f75-b330-4045-a27e-c7759f029ff8,,,,,30000250,0,0
30000250,5_平日(共通),10aad42f-dc60-44a4-9e3e-d358b96488df,,,,,30000250,0,0
30000250,5_日祝(共通),4ddf7784-2078-4669-8f68-d3f07b3df100,,,,,30000250,0,0
30000250,5_土曜(共通),88e7dee7-4830-4666-a2cc-d4f294d3b179,,,,,30000250,0,0
30000250,5_日祝(共通),648d5212-8e61-456e-b9d7-d6bd3ec9899d,,,,,30000250,0,0
30000250,5_平日(共通),2c409fa2-23ea-42b3-8cdf-d8f4fc155a57,,,,,30000250,0,0
30000250,5_平日(共通),f07af758-61f3-4d9c-ba2e-d8ffd2981d5b,,,,,30000250,0,0
30000250,5_土曜(共通),447cab59-68cd-458e-a281-dabe338ab6ae,,,,,30000250,0,0
30000250,5_土曜(共通),5067502f-8d74-495e-95cc-dacf4defae7a,,,,,30000250,0,0
30000250,5_平日(共通),10e21159-b5e0-4601-92ac-dae1550d55e4,,,,,30000250,0,0
30000250,5_日祝(共通),c345952f-bd14-4236-87e8-ea98156b85ce,,,,,30000250,0,0
30000250,5_日祝(共通),210c3786-88a7-478b-9f7d-eaf89ea4d8ca,,,,,30000250,0,0
30000250,5_日祝(共通),343c0d11-9691-42b9-aa4f-dbf865ebf4e4,,,,,30000250,0,0
30000250,5_土曜(共通),26149594-de3f-4267-a522-e69c42cdf343,,,,,30000250,0,0
30000250,5_土曜(共通),b7059368-b4ea-4be4-ab52-f87623af667f,,,,,30000250,0,0
30000250,5_平日(共通),44c7f5aa-ec5e-4c64-a615-f5669fa20629,,,,,30000250,0,0
30000250,5_土曜(共通),37c61cc8-9642-4cd8-860c-f70af6414785,,,,,30000250,0,0
30000250,5_平日(共通),4239b3f8-f794-4c8f-a65e-f7deed8b26ac,,,,,30000250,0,0
30000250,5_平日(共通),182741e5-8c0c-4f5d-96a1-fda47641f268,,,,,30000250,0,0
30000250,5_土曜(共通),165b7baf-37f8-40a0-b385-ffc64f492988,,,,,30000250,0,0
2196404353,6_平日(共通),9be00113-8535-4c93-898d-e0f1d57cebc6,美東病院経由,,,,40000809,0,0
2196404353,6_平日(共通),8c2de376-c67c-4917-b988-7c3048a67830,美東病院経由,,,,40000809,0,0
2196404353,6_平日(共通),5d60e1e4-a2a3-4ad9-8ab2-be30a8bd7d1a,美東病院経由,,,,40000809,0,0
2582835858,5_平日(共通),4873f44d-4a18-42fd-8d31-9a41cfe8bacd,A団地経由急行,,,,30001360,0,0
2582835858,5_平日(共通),b6b5dff8-e671-4b07-9fa5-258e29076dd2,A団地経由急行,,,,30001360,0,0
2229846746,6_日祝(共通),1533c66b-e102-4d17-b17b-ec03480440bb,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_土曜(共通),a22b2a87-08ae-4c54-a9b6-f152031fb9ad,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_日祝(共通),25839a9d-c759-469c-940c-d0a71db8e2e2,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_日祝(共通),4d2c99e3-de9a-4adb-838c-67fd83eecb13,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_平日(共通),5f8a63e6-1c89-46ac-9e55-77c60bf165f1,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_平日(共通),a182d436-81a3-4bcc-903a-9ec075825dc5,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_平日(共通),283698a6-5322-456d-95f0-aa0024933e80,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_土曜(共通),d567ca4b-ac27-41cb-b6e9-a8ba54caf847,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_土曜(共通),8256cda0-ef90-4b63-b7a8-464b2370a11e,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_土曜(共通),b582627b-47c2-47ea-af79-5b2ea1ab288d,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_日祝(共通),487ed9d6-ce42-4da1-a555-2c1b0fcf0a4c,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_日祝(共通),3cd9e18c-f271-4741-9f0c-00e0bdc34f25,昭和町・ゆめタウン経由,,,,40000740,0,0
2229846746,6_土曜(共通),dc3eecec-ba8b-489b-a3e7-0637a3d5c4e6,昭和町・ゆめタウン経由,,,,40000740,0,0
1490550946,4_平日(共通),ba610949-6c28-4377-be97-234cc841b8eb,郷田経由,,,,30000059,0,0
1490550946,4_土曜(共通),99a1c08c-3171-46fa-a50a-59e51b3a5e69,郷田経由,,,,30000059,0,0
1490550946,4_平日(共通),d339ca53-9ad4-4cbb-9a3a-4df22b9f1df0,郷田経由,,,,30000059,0,0
1490550946,4_日祝(共通),9a789382-1d0d-495e-8220-fe3e9cbd413a,郷田経由,,,,30000059,0,0
1490550946,4_平日(共通),2627ec61-1df1-4490-8173-ffa3cc7ba023,ブールバール経由急行,,,,30002100,0,0
1490550946,4_平日(共通),694dfc64-ad22-4137-ae5a-094b366d3fe3,ブールバール経由急行,,,,30002100,0,0
1490550946,4_平日(共通),0ab0bdd6-4367-47b0-8cb0-9077e7081017,ブールバール経由急行,,,,30002100,0,0
2229846746,6_土曜(共通),f80b1616-1934-49b5-ad2c-721110b0d55a,県庁・萩・明倫センター経由,,,,40001280,0,0
2229846746,6_日祝(共通),2b4be9ad-7d09-4631-9010-bfc13c580020,県庁・萩・明倫センター経由,,,,40001280,0,0
2229846746,6_平日(共通),124a3653-fc31-47cb-b1cd-ca06f1a37b7e,県庁・萩・明倫センター経由,,,,40001280,0,0
1427718510,5_土曜(共通),1809ce51-0343-457f-bc4c-d496765dcac8,基町・矢口が丘経由,,,,30000750,0,0
1427718510,5_日祝(共通),9038c295-0e6c-43e7-8c70-f80665865efd,基町・矢口が丘経由,,,,30000750,0,0
1427718510,5_土曜(共通),ece6cb49-7f8d-4421-93b5-b9d78ab7204f,基町・矢口が丘経由,,,,30000750,0,0
1427718510,5_日祝(共通),cf4fb9b1-fdf5-4ab0-b24c-742141dd43ca,基町・矢口が丘経由,,,,30000750,0,0
1427718510,5_平日(共通),a5e06f11-0d88-446e-9797-6671ddb9f0f2,基町・矢口が丘経由,,,,30000750,0,0
1427718510,5_土曜(共通),a6e0bf22-61c8-46b2-bc08-2e18d87b2876,基町・矢口が丘経由,,,,30000750,0,0
1427718510,5_平日(共通),f35d144e-8a03-429b-877c-584c3ad277f2,基町・矢口が丘経由,,,,30000750,0,0
1427718510,5_日祝(共通),b5d4fcf6-03e0-41c0-a237-3f0d0b9fd711,基町・矢口が丘経由,,,,30000750,0,0
1427718510,5_平日(共通),4516424b-e7f7-4477-868c-39a69669fd0b,基町・矢口が丘経由,,,,30000750,0,0
1490550946,4_平日(共通),39b19a15-cfc4-4507-8b50-090ca258ef2d,東広島運動公園経由,,,,30001100,0,0
1490550946,4_平日(共通),79394e99-e17b-400c-b7b4-83b5daed332b,東広島運動公園経由,,,,30001100,0,0
1490550946,4_平日(共通),37fc1a65-b612-405f-8ac3-b60caa9648a1,東広島運動公園経由,,,,30001100,0,0
1490550946,4_平日(共通),f2fd6c77-2466-41e4-a0b1-db97dfd34978,東広島運動公園経由,,,,30001100,0,0
1490550946,4_平日(共通),c9ff2b6d-fd52-467f-adb1-da1b821087dc,東広島運動公園経由,,,,30001100,0,0
1490550946,4_平日(共通),7834e1e1-9ef4-4a7c-8e57-e64187e723ea,東広島運動公園経由,,,,30001100,0,0
1490550946,4_日祝(共通),62843d40-2a43-4666-989d-df45b729cb81,庚経由,,,,30001339,0,0
1490550946,4_平日(共通),b9a8011b-91c8-4e3e-be73-d472326022e7,庚経由,,,,30001339,0,0
1490550946,4_日祝(共通),fc0bd045-d01a-446b-b01a-cda93e485f5b,庚経由,,,,30001339,0,0
1490550946,4_土曜(共通),161765e4-d68f-4fef-9029-f7af52636c17,庚経由,,,,30001339,0,0
1490550946,4_土曜(共通),f0469edb-5b7a-4bd4-b06f-fb75d74e9e1a,庚経由,,,,30001339,0,0
1490550946,4_土曜(共通),caba03c6-1396-4acd-8e1d-c143e07e6a5e,庚経由,,,,30001339,0,0
1490550946,4_日祝(共通),71b86999-8f11-49b2-b99b-81774332c68e,庚経由,,,,30001339,0,0
1490550946,4_土曜(共通),6048c92e-1e48-4323-8c37-8c919f83d454,庚経由,,,,30001339,0,0
1490550946,4_日祝(共通),de3ee0cf-e572-42e7-9476-656cb42a0b60,庚経由,,,,30001339,0,0
1490550946,4_日祝(共通),ad72b00d-0145-4695-9a2f-6dfce14069b8,庚経由,,,,30001339,0,0
1490550946,4_平日(共通),99240427-edae-4d79-bc97-78f7822e3ed8,庚経由,,,,30001339,0,0
1490550946,4_土曜(共通),ef6747e5-1f3c-474e-977d-069bce130d3c,庚経由,,,,30001339,0,0
1490550946,4_日祝(共通),9ca5fe9a-affa-426c-abea-026537041e17,庚経由,,,,30001339,0,0
1490550946,4_平日(共通),1c083602-1f76-4fd1-9aa7-2db27b173a36,庚経由,,,,30001339,0,0
1490550946,4_平日(共通),e5090836-7ba8-424c-9c0a-2cdf12b2588d,庚経由,,,,30001339,0,0
1490550946,4_土曜(共通),6ddd862c-3c6f-4a04-ab09-300f7fb2c98b,庚経由,,,,30001339,0,0
1490550946,4_平日(共通),74a5fc61-587c-4729-868f-2348e77949f0,庚経由,,,,30001339,0,0
1490550946,4_平日(共通),b812ae1a-906f-4f4a-83a7-62116bd8254f,庚経由,,,,30001339,0,0
2229846746,6_平日(共通),10ab202c-1198-4036-bf05-7877390c1b06,県庁・ゆめタウン・総合医療センター経由,,,,40001319,0,0
2229846746,6_日祝(共通),b37d760f-5ed1-4cb2-84e1-980ebe55dee5,県庁・ゆめタウン・総合医療センター経由,,,,40001319,0,0
2229846746,6_土曜(共通),8a58bf80-75ae-4fa0-a619-ca24ed7e640a,県庁・ゆめタウン・総合医療センター経由,,,,40001319,0,0
2229846746,6_土曜(共通),6e7df6b6-0143-4e3e-b5f7-08c44e42eb7f,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_平日(共通),a5ff0bb1-100d-4931-ab2a-133a16f2b061,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_土曜(共通),780a2026-6104-4b92-8b75-108a68f126a9,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_日祝(共通),8e0a6238-78b9-4a5b-9f45-2d015a74fd73,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_日祝(共通),1af79cd2-5fea-4b39-9b0e-2d2d63d7ba5e,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_日祝(共通),10adf666-bff5-4f71-befe-2853ae8a7c5b,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_日祝(共通),3418f6e9-a605-42f3-a16f-33561286a083,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_日祝(共通),dfcd0230-7932-4195-8a68-5ee3cc9b65db,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_平日(共通),0f5f435b-4ebf-4b06-9747-5e8af932ba1e,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_土曜(共通),ba7aa4e4-d4bd-44a3-9285-7759c3f9a2f7,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_土曜(共通),14df8474-dea4-4590-b5b7-7ccf8ed05131,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_平日(共通),67d5e413-6088-4448-8ff4-7d0c397d10ee,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_日祝(共通),5f0658ee-464b-4924-a11b-fc441ba6b7b7,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_平日(共通),dcce3988-6611-4f50-bc14-fafdeb196421,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_平日(共通),84f802f5-ee56-44cb-b490-c3ca3229c364,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_土曜(共通),8509e42c-def5-459d-85c4-d0f03ade1403,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_日祝(共通),a245b5e7-1e44-46e4-981e-d1cd46ed5aee,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_土曜(共通),0c9686d3-acfe-4386-b148-d5a2b9b83e97,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_平日(共通),4ba05ee2-5244-431b-81a0-e05e14b941b4,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_土曜(共通),594bdb62-d14e-48b9-9a28-f0be8182fcb8,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_平日(共通),ab9f32b8-b010-4fc3-a086-eda5c56108ed,県庁・萩・明倫センター経由,,,,40001270,0,0
2229846746,6_平日(共通),e574f945-444b-44ec-ac1a-e743817b1141,県庁・萩・明倫センター経由,,,,40001270,0,0
3066612267,5_平日(共通),f27b10bd-581a-4ee8-a112-5b927ec1dcfd,,,,,30000360,0,0
3066612267,5_平日(共通),1b58f102-e93a-45bf-8db4-2229b5fb4bea,,,,,30000360,0,0
435934628,53f93f3e-0ca4-495b-b03f-25cdf922e7d4,53f93f3e-0ca4-495b-b03f-25cdf922e7d4,,,,,54000789,0,0
435934628,6_日祝(共通),ed1645f0-5202-4b0e-8b45-4ec667d03c04,,,,,54000789,0,0
435934628,6_土曜(共通),27712396-8e28-4f65-887a-45ac8fefc5e9,,,,,54000789,0,0
435934628,6_日祝(共通),f3bc5302-5f08-4413-adfc-b1164db3051f,,,,,54000789,0,0
435934628,28510448-eaf6-4441-935b-ecf463f3ef9b,28510448-eaf6-4441-935b-ecf463f3ef9b,,,,,54000789,0,0
435934628,6_土曜(共通),871a13a4-b9a3-415e-ba18-f0d83d3d31dc,,,,,54000789,0,0
2229846746,6_土曜(共通),9156fe24-8a98-4083-9561-de9fd2befc38,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_日祝(共通),95130567-2032-4b50-9f09-f8ad9f083cad,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_日祝(共通),0a23b814-50bf-4724-807a-f8d38bca0d30,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_平日(共通),c84f67f5-08dc-4aa1-a59c-f8321cd9e748,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_土曜(共通),ef3602b8-ef7d-401f-ac16-a97aaa2871d3,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_日祝(共通),de9d5d7b-7ec1-4b9e-9213-c0f4356cc313,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_平日(共通),5c387a9c-891f-4ff7-8852-bb8e742d7da0,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_平日(共通),6dbbfd87-28cd-4cd5-a255-70548f3355e3,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_土曜(共通),1b4cad59-d347-4333-b3e3-6c0192b249ee,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_土曜(共通),ecf6e088-1b58-4cba-891f-6706c7b0137f,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_平日(共通),fd40d396-9a61-4efb-9da3-6810ad2faf20,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_日祝(共通),640564db-77c1-429b-bd97-64e0e0c9170f,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_平日(共通),0b1e6513-00ee-414c-bd11-5628c87ea845,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_土曜(共通),e5556e51-e4e8-4057-a1ae-22bb60c07dbf,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_日祝(共通),b21ed08f-5d3c-4a49-b08a-109389d34e54,萩・明倫センター・県庁経由,,,,40001279,0,0
2229846746,6_平日(共通),4fee7fad-0373-4433-b413-186ebbaef8f3,萩・明倫センター・県庁経由,,,,40001279,0,0
1490550946,4_土曜(共通),52003837-e89f-4219-a7a7-e6c1f2526dac,,,,,30001600,0,0
1490550946,4_平日(共通),30ec974c-e035-46d5-bd6e-d6f730c5f1e8,,,,,30001600,0,0
1490550946,4_平日(共通),8bcef9a2-ff0d-46d0-8bae-d24ad9f8848e,,,,,30001600,0,0
1490550946,4_土曜(共通),c5851cd2-e6e5-4149-8dc3-95a83abe47c1,,,,,30001600,0,0
1490550946,4_平日(共通),0d5c3aca-0dca-427a-97c1-b836cd23b2fa,,,,,30001600,0,0
1490550946,4_日祝(共通),f5d25d13-8b29-4e21-888b-8f280c19bd56,,,,,30001600,0,0
1490550946,4_平日(共通),685e919e-9220-4141-800f-4100be5f8b96,,,,,30001600,0,0
1490550946,4_日祝(共通),7d18bd93-9362-49d8-b705-410155212dc6,,,,,30001600,0,0
1490550946,4_平日(共通),1481cc27-fea5-4506-8488-3fd279d00d40,下見経由,,,,30002050,0,0
1490550946,4_平日(共通),384456c7-77f2-42c2-ac61-227bdf9d2937,下見経由,,,,30002050,0,0
1490550946,4_平日(共通),3851335c-11ea-4a03-94c1-203749e1bdb8,下見経由,,,,30002050,0,0
1490550946,4_平日(共通),50462048-f4ee-4db9-8b44-8319ac0d7e88,下見経由,,,,30002050,0,0
1490550946,4_土曜(共通),cadc7300-2353-4b8c-9670-655a93918d69,下見経由,,,,30002050,0,0
1490550946,4_日祝(共通),bed67ac2-f7f1-48a1-9da7-dca21dbb22ba,下見経由,,,,30002050,0,0
1490550946,4_平日(共通),95ba2d5b-bad4-4f84-a205-e960d318dada,,,,,30000049,0,0
1490550946,4_平日(共通),44cfbb7a-404b-45bb-aafd-bb3d56d0fa1d,,,,,30000049,0,0
2229846746,6_平日(共通),bb1bd938-7df0-47b5-bdcd-435032b94165,県庁・ゆめタウン経由,,,,40000779,0,0
2229846746,6_日祝(共通),6f8d7a27-8fae-4771-98c4-0396c3be538d,県庁・ゆめタウン経由,,,,40000779,0,0
2229846746,6_土曜(共通),5699aeaf-dbc4-4a06-ac4f-b560e614b1ac,県庁・ゆめタウン経由,,,,40000779,0,0
2229846746,6_平日(共通),b6baeedd-8c56-47af-9aa8-a5435ca6f9bc,県庁・ゆめタウン経由,,,,40000779,0,0
2229846746,6_平日(共通),a46d8192-5862-4056-ba6e-a6d17a13e610,県庁・ゆめタウン経由,,,,40000779,0,0
2229846746,6_平日(共通),d80c65c3-17d3-4645-9a0e-812022b34182,県庁・ゆめタウン経由,,,,40000779,0,0
2229846746,6_日祝(共通),4324be06-569c-4902-a6c9-ebf9fafe0d11,県庁・ゆめタウン経由,,,,40000779,0,0
2229846746,6_土曜(共通),4a0e8ab7-6b67-4b59-a16c-c9154da5ea32,県庁・ゆめタウン経由,,,,40000779,0,0
3066612267,5_平日(共通),0d510ad2-25db-4bf9-84eb-340bab9374f3,A団地・小BP経由,,,,30000459,0,0
3066612267,5_平日(共通),48889e51-3d0a-4520-af14-2d8ad239974a,A団地・小BP経由,,,,30000459,0,0
3066612267,5_平日(共通),0c349b7f-4215-4d6a-9e2c-3204d098c13a,A団地・小BP経由,,,,30000459,0,0
3066612267,5_平日(共通),9e6fb5df-8b28-4ce2-8185-e87cb00f03bf,A団地・小BP経由,,,,30000459,0,0
1490550946,4_平日(共通),acb9e354-81ff-46fb-842a-501d30bf8765,ブールバール経由,,,,30002040,0,0
1490550946,4_平日(共通),dca14f44-045d-4710-b6ba-dc21c08c5684,ブールバール経由,,,,30002040,0,0
30000160,5_平日(共通),c83da9d0-dbfa-4be5-8443-e054cf45cd3a,,,,,30000160,0,0
30000160,5_平日(共通),c461a0a3-4fa6-43db-bf29-dd31b752b9f3,,,,,30000160,0,0
30000160,5_土曜(共通),32385a40-2ff1-47a5-9535-e710e19c4a24,,,,,30000160,0,0
30000160,5_土曜(共通),3741542c-e64d-400d-b5e7-f35e649a99e6,,,,,30000160,0,0
30000160,5_土曜(共通),bcbb0388-beeb-4e25-b267-f339b68c2731,,,,,30000160,0,0
30000160,5_日祝(共通),9f1a3b0c-9768-4927-8036-eba799ee8365,,,,,30000160,0,0
30000160,5_日祝(共通),395fb6af-ec1d-48ac-80fb-da03c9feb127,,,,,30000160,0,0
30000160,5_平日(共通),b69201c6-48f9-4946-bbd4-c5429f760329,,,,,30000160,0,0
30000160,5_日祝(共通),1a322054-e499-4ce7-8d1e-073b6c8f3f10,,,,,30000160,0,0
30000160,5_土曜(共通),c363b4b6-e883-416d-9ca0-116f0978ff16,,,,,30000160,0,0
30000160,5_平日(共通),ac2cbeff-30ed-4838-808e-1c52499ad214,,,,,30000160,0,0
30000160,5_日祝(共通),a2be1e3f-5490-435f-ac78-1aaa5652dfcf,,,,,30000160,0,0
30000160,5_平日(共通),aabd810c-7d31-45f4-a634-29b168da466a,,,,,30000160,0,0
30000160,5_平日(共通),49da59b9-1695-4707-91a8-4d8167697f36,,,,,30000160,0,0
30000160,5_平日(共通),72830f60-b905-4189-bf6b-54feedccc64b,,,,,30000160,0,0
30000160,5_日祝(共通),6a8f7786-15f9-4355-8fc4-57b095b1137a,,,,,30000160,0,0
30000160,5_土曜(共通),997fc3d1-714b-45da-9a33-34b030bb9d91,,,,,30000160,0,0
30000160,5_土曜(共通),f5fdb59d-0637-49d1-b57c-3c4c67065c58,,,,,30000160,0,0
30000160,5_日祝(共通),3f99a1d4-17a5-4ddf-b011-416352f71c1f,,,,,30000160,0,0
30000160,5_土曜(共通),7b702a98-0bc7-4e2e-9b05-412037ff0888,,,,,30000160,0,0
30000160,5_日祝(共通),df611c0e-326a-478a-ab59-48d50f191e77,,,,,30000160,0,0
30000160,5_土曜(共通),99feedcf-61bf-41e4-bf96-761a202290a9,,,,,30000160,0,0
30000160,5_土曜(共通),5face59a-117b-4783-bd2d-78a3293ba677,,,,,30000160,0,0
30000160,5_日祝(共通),1b142d87-5702-4e91-8a47-7472c28586c5,,,,,30000160,0,0
30000160,5_日祝(共通),95089e28-506e-4a82-a770-a74ed7c9f95d,,,,,30000160,0,0
30000160,5_平日(共通),328eec4e-3b06-4af3-9520-a458fe751e03,,,,,30000160,0,0
30000160,5_平日(共通),f13d5140-3d0d-4945-b595-bb7862d4a463,,,,,30000160,0,0
1490550946,4_平日(共通),9c2c2b87-1dff-46fa-89f7-aecbe566a425,広島大学経由,,,,30001200,0,0
1490550946,4_平日(共通),d7dda6d7-0648-4769-bfb1-a70dd82a9e6a,広島大学経由,,,,30001200,0,0
1490550946,4_平日(共通),76b7e810-f2d7-4966-8f75-1e1c60441703,広島大学経由,,,,30001200,0,0
1490550946,4_平日(共通),d1e00f33-f5e8-477d-9aad-d0ff42698d2a,広島大学経由,,,,30001200,0,0
1806136352,4_平日(共通),0c79a294-ade3-4e35-a0eb-da4e5ee2921e,急行,,,,30000310,0,0
1806136352,4_日祝(共通),2c2cdbc7-be3e-42c7-a924-c5ed419296c5,急行,,,,30000310,0,0
1806136352,4_土曜(共通),fbcb807b-9412-41f8-bcab-dea07eb8374a,急行,,,,30000310,0,0
1806136352,4_土曜(共通),a762fb56-7818-4473-9e3e-0dbf255e18a6,急行,,,,30000310,0,0
1806136352,4_日祝(共通),788f7f60-8a03-495e-90f8-0d01ab7efb22,急行,,,,30000310,0,0
1806136352,4_平日(共通),a9e921cf-d1f6-4ca1-8745-3466847997d0,急行,,,,30000310,0,0
1806136352,4_土曜(共通),dce21fc2-99ea-4163-b477-a616712d0bda,急行,,,,30000310,0,0
1806136352,4_日祝(共通),4c29b6b7-56e8-4597-9767-a15b99b31776,急行,,,,30000310,0,0
1806136352,4_平日(共通),b1c7f5ed-03eb-460f-835a-c064de3a217c,急行,,,,30000310,0,0
1806136352,4_土曜(共通),961cfb7a-1df9-4270-909b-c071877f1287,急行,,,,30000310,0,0
1806136352,4_日祝(共通),18de0f5c-c648-44a6-805c-8c9eb2ee6bad,急行,,,,30000310,0,0
1490550946,4_日祝(共通),e92132c8-6d39-49e3-a834-aa4d6607b8f6,東広島経由,,,,30000999,0,0
1490550946,4_平日(共通),4d2bb567-0727-4a04-8b7d-59c51b36b126,東広島経由,,,,30000999,0,0
1490550946,4_土曜(共通),0faea94f-c258-4697-9248-f37d13c6939d,東広島経由,,,,30000999,0,0
1490550946,4_平日(共通),2fed46d2-2811-4818-9ceb-1564ef0ddea8,広・文大・国大経由,,,,30001260,0,0
1490550946,4_平日(共通),210621d0-be39-4999-963f-e57fa7de59b2,,,,,30000199,0,0
1806136352,4_平日(共通),05186b1c-be56-409b-94a7-041030673fcb,急行,,,,30001860,0,0
1806136352,4_日祝(共通),17137e28-c848-4d97-94a0-1d2bf5f9701a,急行,,,,30001860,0,0
1806136352,4_平日(共通),1c5dc04b-6fb1-4a72-b0bb-23535422a578,急行,,,,30001860,0,0
1806136352,4_土曜(共通),e6a9b209-902e-4cf1-aa2f-59e0e8a07556,急行,,,,30001860,0,0
1806136352,4_平日(共通),d5d9b8af-4f8c-484f-b3ff-33c8a26d96aa,急行,,,,30001860,0,0
1806136352,4_土曜(共通),fdd8e785-533f-4543-b0a0-3c0e269d8e74,急行,,,,30001860,0,0
1806136352,4_日祝(共通),00fc561a-5b82-4dd3-ba40-42411c2f2441,急行,,,,30001860,0,0
